"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Guinea","GIN","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","6.44292370413512","8.97402597402597","12.4090121317158","8.80394194864688","8.04084411164057","7.76905603956411","5.37867749635738","8.37615007766758","6.42861045844489","5.44521014144704","6.3019500239883","7.24858511101437","7.17446423721611","6.47363592630252","3.24304508147393","5.61172238468791","9.3077953925957","8.45638210430804","8.85637545942889","10.0083315975838","9.16920457150342","9.45120955894355","2.07095949974225","3.89247375776859","1.87083291869838","5.74399388973754","2.6251457791334","6.90661209590443","3.33244728492633","0.0850759663789567","1.67321530132532","1.52256733160485","1.61662817551963","",
"Guinea","GIN","Cereal production (metric tons)","AG.PRD.CREL.MT","","460940","478270","440015","495190","465810","489905","505490","500585","521215","530405","552180","565565","575900","589253","605306","627165","642600","652250","694720","725055","752290","765460","799610","867790","908035","945395","960925","1003971","1027770","1061616","1099509","1141553","1216315","1269642","1351036","1420176","1493690","1572228","1656065","1800810","1720945","1845827","1983588","2136216","2290039","2445151","2601213","2740273","2631430","2861146","3004174","3240342","3431379","3407745","3524779","3628152","3755665","","",
"Guinea","GIN","Arable land (% of land area)","AG.LND.ARBL.ZS","","14.3252482500407","14.3211785772424","14.223506430083","14.1258342829237","14.0322318085626","13.9345596614032","13.8368875142439","13.7392153670845","13.6415432199251","13.5479407455641","13.4502685984047","13.3525964512453","13.254924304086","13.1613218297249","13.0636496825655","12.9659775354062","12.8683053882468","12.7706332410874","12.6770307667264","12.579358619567","12.4816864724076","12.3840143252483","12.2863421780889","12.1927397037278","12.0950675565685","11.9973954094091","11.8997232622497","11.8061207878887","11.7084486407293","11.6107764935699","11.5131043464105","11.4154321992512","11.3218297248901","11.2241575777308","11.1264854305714","10.6503337131695","10.1741819957675","9.70616962396223","8.95328015627543","8.74572684356178","8.95328015627543","9.72651798795377","10.0724401758099","10.3776656356829","11.1549731401595","11.1916001953443","11.3950838352596","11.598567475175","11.598567475175","11.8020511150903","11.8020511150903","12.209018394921","12.6159856747518","12.6159856747518","12.6159856747518","12.6159856747518","","","",
"Guinea","GIN","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79663608562691","6.72105672105672","23.1649831649832","6.46866739231846","14.1574510018614","7.85166533134943","8.41311632359981","9.3906966586591","82.5464949928469","75.2671034767723","24.0606512395121","64.2240329173547","74.1935483870968","53.6795925549863","61.3352689249827","72.3505875573494","43.26171875","23.7756111767653","21.7986314760508","34.3714285714286","18.6821910558349","13.5178044908142","12.2494197087993","22.3302422973377","6.31786771964462","6.54483637909052","3.09813983322643","11.0069993226462","0.598032196953129","14.7107120564943","17.028106975867","17.6088617265088","1.20192307692308","",
"Guinea","GIN","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","100","","","","","","","","","","94.3837458998985","","","","","","","","","","","84.6771664232356","90.5581372120036","86.3196188467613","86.7287696892652","86.2941395395997","85.4903052441979","82.1105479412758","80.5349136361607","78.2270242708033","74.8960168074228","75.2820128737745","70.074081674315","75.7246800094228","57.4318610332225","75.3582155611227","83.6135876759499","91.9142245931469","90.8702623747769","89.9504309085028","81.1850606198411","84.6205296315504","74.0989503737782","76.6724258822124","64.5760486240894","69.3799749168382","63.3769022764854","71.4575341242957","63.363432259875","76.3700755629223","70.0375785673979","75.8079013773742","79.401620333987","72.7413327545579","50.7730944680481","42.3671892828888","34.5419838582589","18.7936698614158","15.1944418002405","",
"Guinea","GIN","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","118350000","120110000","177520000","182880000","242580000","252090000","198910000","249120000","233060000","251960000","321676000","204240000","274216660","258972505","184364525.243247","219024169.563664","154359000","188067008.979229","203200000","214350000","238480000","258540000","400260000","293510000","387300000","529630000","772020000","738390000","544413344.381147","502912052.24119","708288056.294097","755510000","800310000","",
"Guinea","GIN","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.795129635201462","1.05803543768647","0.74809497610776","0.794354865642532","0.916231444832782","0.744651708129016","0.44237815528723","0.755763656140003","","0.297684295310431","0.122958804408346","0.414639706811948","0.193147943796403","0.20744130938255","","","","","0.360591056558282","0.494903197985724","0.428244848449433","","","","",
"Guinea","GIN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.97","","","","","","6.11","12.53","","","11.91","11.75","11.91","","11.91","","","","","12.25","11.31","",
"Guinea","GIN","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","49.05955003","56.38893703","72.43730192","74.77437784","77.07835063","94.82199018","82.20388922","77.10094851","69.68721853","86.79215597","64.09771523","67.91644338","60.42879238","63.48309493","100","101.2321284","115.2593266","100.9519839","110.5084793","105.6875112","115.5044287","135.8535087","129.7372455","111.7323093","136.5028968","172.2692736","184.7597793","156.7338411","204.7147541","213.2768453","450.127727","338.9097179","308.1025395","",
"Guinea","GIN","Rural population (% of total population)","SP.RUR.TOTL.ZS","89.528","89.064","88.582","88.081","87.561","87.022","86.463","85.884","85.284","84.664","84.023","83.359","82.673","81.967","81.237","80.485","79.709","78.913","78.093","77.25","76.383","75.497","74.586","73.928","73.654","73.379","73.102","72.822","72.541","72.259","71.974","71.688","71.399","71.11","70.818","70.525","70.23","69.948","69.677","69.405","69.131","68.856","68.58","68.302","68.023","67.743","67.461","67.178","66.894","66.609","66.322","66.034","65.745","65.455","65.164","64.859","64.54","64.207","63.86","63.5",
