"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Antigua and Barbuda","ATG","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","2500","2250","2500","2250","2400","2285.7","2300","2000","2055.6","1875","1821.4","1666.7","1750","1920","1705.9","1800","1787.9","1789.5","1705.9","1900","1904.8","1920","2035.7","2142.9","2381","1833.3","1713.6","1690.1","1668.4","1607.1","1639","1634.2","1631.8","1631.7","1600","1614.9","1562.5","1571.4","1578.9","1597.4","1625","1601.4","1619","1590.2","1585.9","1597.4","1595.3","1593.1","1591","1588.8","1586.7","1584.5","","",
"Antigua and Barbuda","ATG","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.97379875","","","","","","","","","","24.97379875","","","","","","","","","","24.97379875","","","","","","","","","",
"Antigua and Barbuda","ATG","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00863201749744905","0.0129843530116968","0.0760923105043185","0.287080183340336","0.162873365152186","0.199227749188813","0.260644320529867","0.411281541305529","0.15838450445185","0.0693273027364601","0.218576743021002","0.230417024473244","0.108615871850546","0.0789725491498824","0.0886541722765273","0.0346082147720192","0.0170479040133975","0.0244072716441056","0.0372528367772985","",
"Antigua and Barbuda","ATG","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","93.05294274","93.64410807","89.390838","85.99016444","80.8123598","81.56851283","82.53840615","87.83160339","81.70577955","73.97738975","67.03183347","65.82629114","59.29054118","58.40411877","64.20082824","62.94857756","62.72014835","61.23733906","",
"Antigua and Barbuda","ATG","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2787992777923","86.2801209968683","82.8094979143634","82.3701597337662","76.6951708919339","81.9149089627431","68.7439977280552","70.7990792207657","44.1937283514268","49.9620140701641","54.2674400223932","52.5914824024275","50.6082830454804","53.6989026581346","53.1576408153813","64.7155590529346","67.4761082855377","67.8727749537119","80.0136551704346","",
"Antigua and Barbuda","ATG","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.13186","","","57.18353","55.22529","50.33163","50.12267","51.27833","54.80217","54.80217","43.47317","50.76315","53.71863","57.90964","64.53511","64.53511","52.33681","59.69048","56.15298","54.4589","55.9761","55.70977","50.46763","",
"Antigua and Barbuda","ATG","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.97257","","","40.63636","54.64108","42.01106","40.59525","44.40041","46.90001","46.90001","37.99553","47.61028","46.91983","45.68753","46.43455","46.43455","40.97895","49.65216","48.59294","49.87807","49.40763","48.92052","39.84224","",
"Antigua and Barbuda","ATG","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","39.656","39.04","38.427","37.817","37.211","36.61","36.012","35.418","34.829","34.245","33.819","33.898","33.978","34.057","34.137","34.217","34.297","34.377","34.457","34.538","34.618","34.698","34.779","34.86","34.94","35.021","35.102","35.183","35.264","35.345","35.426","35.465","35.085","34.709","34.334","33.961","33.59","33.221","32.855","32.49","32.127","31.74","31.098","30.464","29.837","29.218","28.606","28.002","27.405","26.818","26.238","25.703","25.526","25.35","25.175","25","24.846","24.713","24.599","24.506",
"Antigua and Barbuda","ATG","Population, total","SP.POP.TOTL","54131","55001","55841","56702","57641","58698","59915","61241","62521","63550","64177","64357","64133","63650","63120","62675","62367","62159","62036","61952","61865","61800","61779","61787","61786","61786","61754","61717","61771","62008","62528","63367","64471","65777","67204","68670","70173","71704","73224","74674","76016","77212","78295","79300","80336","81465","82704","84026","85397","86746","88028","89253","90409","91516","92562","93566","94527","95426","96286","97118",
"Antigua and Barbuda","ATG","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.64874481122752","2.74206703693634","2.79931258354019","2.85703559092957","2.92188651436993","2.98458984445487","3.08631088850481","3.16274907939567","3.21452589105582","3.27392739273927","3.35454397128406","3.57920743798966","3.78459432147863","3.95324402416601","4.08777969018933","4.14875537338798","4.38144329896907","4.60614600107354","4.79693641035977","4.96201169905197","5.07602260495156","5.31982906558094","5.55181922119847","5.77679201532413","5.97576123812401","6.17370892018779","6.39552413816208","6.65707209317893","6.90162017705028","7.1677914824296","7.41571551098502","7.32709427071445","7.21447393791375","7.10291004455117","6.97674418604651","6.85027602403392","6.77036504225859","6.67393161134509","6.55220337020094","6.4248911156025","6.28395407448894","6.31062610229277","6.3602322678678","6.43687374749499","6.53266331658292","6.67098110276987","6.67192348781605","6.69715370967339","6.74915911713437","6.8405559308947","6.97089130538012","7.08790309379604","7.227998985544","7.39232326909513","7.56370500202238","7.76627875988274","7.97706401862999","8.18509981298656","8.41034921045262","8.65723250304156",
"Antigua and Barbuda","ATG","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.77564736113857","4.73841612615062","4.69734580866909","4.61781048205436","4.47310243183493","4.25132628387888","4.11978413459843","3.99903637677668","3.92737054472091","3.86468646864687","3.74612497960516","3.73524917915542","3.76177592333018","3.88429209351195","4.1076393486032","4.34536305774934","4.35131878430848","4.38808373590982","4.50804528200477","4.71996234787871","4.96165231431647","5.00016824253844","5.06759028851974","5.18869509695198","5.38825662201632","5.63044936284373","5.71208415692318","5.81029520048196","5.92617337564724","6.06735596263174","6.28092630467771","6.55427658395017","6.82884504145511","7.05235552466113","7.21271773217002","7.31692439076463","7.51363663609662","7.73716608252585","7.99409346227344","8.24390105041418","8.45421450574069","8.36640211640211","8.24876539859988","8.14161656646627","8.06387960746139","8.02743981361636","8.00223838836038","7.92913011969913","7.8146866023422","7.68024321976643","7.55733890498124","7.46673526179174","7.39861203974823","7.33316648085368","7.2648420295717","7.19552278582215","7.14003251460961","7.09998695255078","7.07038066309054","7.03720304796056",
"Antigua and Barbuda","ATG","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","13.9513737892864","13.8579251951684","13.8552606454077","14.0411473194173","14.3662490788504","14.7208488216825","14.5462241190787","14.4922049764256","14.6469401479489","14.983498349835","15.3793441018111","14.8922336725074","14.4440460279688","14.1778303125821","14.1102873030584","14.1657502749175","13.7434730218235","13.3286366076221","13.0572071618126","12.9328313050494","12.9002960172228","12.5239745617282","12.1427130271034","11.8593944282018","11.6963776143955","11.5995975855131","11.2767596904419","10.9344668317826","10.6597628194421","10.4724226204329","10.3120670317345","10.1444549515766","9.99100199241596","9.91184555594173","9.91088893718757","9.95516515692195","9.78840736078643","9.63685094100669","9.54311193468064","9.51066070767742","9.5379445533464","9.53483245149912","9.50236066641342","9.46426185704743","9.42145281380725","9.3398912762102","9.26387546421122","9.19609166104406","9.16746458471435","9.14969597529196","9.08637637114773","8.86514042513388","8.60904249187282","8.34565766421697","8.11424205653679","7.92617926623434","7.73759831275539","7.5805679989562","7.45169004071609","7.35096369341103",
"Antigua and Barbuda","ATG","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","179.913","178.27","176.627","174.1624","171.6978","169.2332","166.7686","164.304","158.2248","152.1456","146.0664","139.9872","133.908","127.7816","121.6552","115.5288","109.4024","103.276","102.3696","101.4632","100.5568","99.6504","98.744","95.6568","92.5696","89.4824","86.3952","83.308","81.0046","78.7012","76.3978","74.0944","71.791","70.5096","69.2282","67.9468","66.6654","65.384","64.2476","63.1112","61.9748","60.8384","59.702","57.9936","56.2852","54.5768","52.8684","51.16","50.328","49.496","48.664","47.832","47","46.1564","45.3128","44.4692","43.6256","42.782","41.831","",
"Antigua and Barbuda","ATG","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","62.7099990844727","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0099983215332","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
