"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Benin","BEN","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6100006103516","40.617000579834","","","","","","","","",
"Benin","BEN","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0692612137203","18.3","","",
"Benin","BEN","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8","","","","","","","","53.1","","","","49.5","","","","",
"Benin","BEN","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.12733793258667","4.79890441894531","4.15239524841309","4.71764755249023","5.83362483978271","5.61622333526611","6.15353679656982","5.75042867660522","6.30948066711426","8.10406970977783","7.50161504745483","8.98460865020752","8.55158138275146","9.56451034545898","7.42005681991577","6.30155658721924","6.24373483657837","9.22515678405762","","",
"Benin","BEN","Proportion of population pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","","","","","","","","","","3.7","","","","4.3","",
"Benin","BEN","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","2.2","","","","1.8","",
"Benin","BEN","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","","","","","","","","1",
"Benin","BEN","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","1.4","","","","","1","0.9","0.9","0.8","0.7","0.7","0.6","","","",
"Benin","BEN","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","73","75","70","74","82","75","79","76","75","80","77","74","74","76","76","76","",
"Benin","BEN","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","","15.4","","","","","13.9","","","","","","17.4","","24.22954","","","","25.9","",
"Benin","BEN","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.5","","","","","","","","","","58.5","","","","","54.8","54.1","","","",
"Benin","BEN","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.02049","","","","","","","","68.64675","91.0386","91.55543","84.00254","97.85216","","95.39142","95.69572","94.71531","90.04094","","","","",
"Benin","BEN","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6208","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","23.1124","","","","","","31.39165","","","","","","","","","","27.93847","","","","","","","","","","","","23.751","23.38345","21.59872","","22.38497","23.93407","","","","","","","","","9.82354","9.91567","10.32268","10.99168","","","",
"Benin","BEN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","3.78592","4.31431","4.98535","5.42678","6.34491","8.49045","8.72997","8.51916","9.39847","9.25693","12.40432","","17.89742","16.2756","15.71123","13.60372","9.46733","","","6.56985","","","","","","","","","","15.20094","16.50734","18.04422","","","","25.49648","","","","","37.39508","","46.56493","43.17733","45.10023","45.8472","","","",
"Benin","BEN","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.98639","63.59957","","","76.33221","69.88149","","","","","39.34926","42.1373","46.81617","","","68.4946","70.01984","70.90931","69.33492","70.84076","",
"Benin","BEN","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.96819","54.47716","53.09914","","","","","63.13091","60.87182","","","","","","","52.30121","",
"Benin","BEN","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.44565","","0.45456","0.44636","0.4453","","0.43979","","","","","","","","0.47897","0.48229","0.48683","","","","","","","","","","","","0.61462","0.63333","0.64629","0.66145","0.67315","0.69451","","","","","","","0.80969","","0.83489","0.8479","0.85927","0.87708","","","",
"Benin","BEN","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62698090721438","","","","","","","","","","","","","","","","",
"Benin","BEN","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","541614505800","559576805700","422916570800","511276066500","514164515700","524988981200","473655228100","476743140100","489055552000","511197989300","504317130000","547403567100","457878161200","477943019800","498322153800","553700499200","537408000000","584313000000","590202540000","672830895600","740757414242.691",
"Benin","BEN","GNI, PPP (constant 2017 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10620163269.1624","11114686888.6561","11213262810.6405","12089934592.4784","12287417625.7614","13047713569.5075","13617719027.6751","14489761044.2066","15178860387.8612","16022917994.3508","16958318942.8638","17854716981.0492","18632663133.5265","19265971756.43","20140263960.7483","20553324502.9549","21330798873.3686","22572427214.8197","23787386838.5254","24285595468.7862","24745032811.8634","25582366724.5017","26692763505.5462","28624349894.4798","30472667180.6526","30903652068.8345","31914440599.7843","33647417490.4049","35933513879.6696","38403844035.334",
"Benin","BEN","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1259.57244777853","1312.12579917927","1334.47769804829","1396.0836027556","1405.70910958707","1472.6337526246","1516.00395792339","1581.94309320914","1614.63005190375","1675.2458002696","1759.71907538204","1837.80403392214","1895.00043977644","1936.88122974906","2015.63750597039","2052.52833878221","2135.26273056067","2258.49187843136","2347.92270462442","2353.63420833718","2364.11835143685","2416.32710692027","2498.49731338005","2669.68982061252","2833.41192647339","2886.83186680607","3004.80918688439","3044.51388698516","3235.36169466976","3423.55172692169",
"Benin","BEN","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","6.70734124522972","5.79302297557469","5.34084275639886","7.26543586025573","7.30053186607641","8.24811696124453","7.17067351678057","11.9754481755889","9.87506191094948","7.16735084282192","7.31176044009138","6.95594702044604","9.97304282176044","7.68471997710238","7.25721127790258","5.35224633211261","6.73459725985892","5.66251297084586","5.99709333933709","6.69780111776095","6.38683164426675","6.3446902308041","7.57111282226968","4.74741778592965","7.99526120316107","8.66018628355405","7.90672692689877","7.70839108066234","7.38983451166156","4.30206436400355","4.46627499066263","4.20512540141151","4.51925855046659","5.67268669824259","4.28065364622395","4.15081584858639","4.16625228350743","4.95356986977761","5.00550962919216","5.08043893610886","4.6790367637026","4.7561696957958","5.34860762887409","4.8083437295022","4.86704518915451","5.69709431759445","5.9277705635575","5.6247563798362","","",
"Benin","BEN","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7707922.12530029","12457683.3620147","-39540679.3491288","-59689681.3021067","-8932168.99981057","-1422006.63881288","-35865769.2656992","-3693433.90001763","-13463191.8173112","-125350999.383846","-84575637.1942146","-55823563.2958745","-32140050.4593441","-140826178.132648","5144309.72438328","-40385207.3185814","-90947497.8392156","-7040802.70643362","-93257499.2274385","-227743026.438092","-190634620.026863","-157707537.371181","19001275.7588001","375918467.95684","635986365.354154","-245333694.554607","32906867.9753273","75942668.5850751","392252673.206701","",
"Benin","BEN","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","123627.279029584","0","0","2055.23338881392","29926.7536970123","39552.245224932","50900.6359954259","2289.41282690932","5883.01680421569","3382.04048291871","224867.89195798","288302.722110584","413884.608026531","580761.010242138","635309.023869882","508819.931358997","439410.437603418","0","0","0","0","",
"Benin","BEN","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","17.1862667719021","15.0567031186715","16.4876123657093","15.790460125574","15.7156133828996","17.9686891502453","14.2836160681501","14.3788697141352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","10538000400","11462400000","12571700200","17008810000","17748299800","15344911400","16639010800","22555101200","22370201600","23664400400","23294609400","37900001300","36200009700","36400001000","37058998300","33226000400","33675999200","39237001200","37552001000","39360551900","40126044700","47205387100","47830214500","71464692000","87475188000","99950135400","112118752600","115684263800","298081388700","349586094900","419908233500","455159722500","488464029800","483401184700","542657097900","567328487200","537306258200","534751997800","559637185900","553891781300","591279591700","609338588300","675244867700","681293529600","675683000000","695708000000","709509105078.348","725850610918.013","831902640410.295",
