"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"South Sudan","SSD","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3","","","","","","","","","","",
"South Sudan","SSD","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1928148269653","","",
"South Sudan","SSD","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.71869102120399","","","","","","","","","","",
"South Sudan","SSD","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6","","","","22.7","","","","","","","","","",
"South Sudan","SSD","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","","","","5.5","","","","","4.8","","","","","4","4","","","",
"South Sudan","SSD","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","60","58","55","53","51","51","51","",
"South Sudan","SSD","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0101834018115","54.0490022100036","56.1267025249274","58.243284346582","60.3987476749675","62.5930925100848","64.8263188519329","","",
"South Sudan","SSD","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","","","","","","","","","7.1","","","","","9.2","9.3","","","",
"South Sudan","SSD","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.41334","","","","","4.57838","","","",
"South Sudan","SSD","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19997","","","","","","","","","","","",
"South Sudan","SSD","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.35724","","","","","","","","","","","",
"South Sudan","SSD","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29073","","","","27248","","","","",
"South Sudan","SSD","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.38136","","","","46.38139","","","","",
"South Sudan","SSD","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"South Sudan","SSD","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889839411.174306","1055500000","502000000","495000000","1325770018.31197","","","","",
"South Sudan","SSD","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2599.65216101644","3350.34027784438","4960.8177315849","3341.10078719016","3539.33267560424","","","","",
"South Sudan","SSD","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2541569608416","5.69613543951175","20.6852109575179","22.2819061924428","9.41424567893171","31.3256988431085","","","",
"South Sudan","SSD","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14586253383.0632","12231264525.0671","14602072410.9506","14907308932.7534","11931472169.4915","18426469016.9492","13962212847.4576","11997800760.2242","","","","",
"South Sudan","SSD","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-310394992.371718","","","","","",
"South Sudan","SSD","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42310067.5009133","1021679136.19084","1367356858.56037","388598457.550286","346349848.77377","648744200.880418","1053428825.84505","",
"South Sudan","SSD","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.9600149522749","-12.519996549934","-14.4900083341395","-24.5460430933411","67.33258769016","-31.144233015575","17.8252286027627","","","","",
"South Sudan","SSD","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7287000000","5812000000","5754000000","-5577000000","-4987000000","-3972517000","-2803505600","","","","",
"South Sudan","SSD","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40334600","-386996900","9284500","5853600","12442600","26944600","0","0","","","","",
"South Sudan","SSD","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2121767748046","74.2071358292152","68.0744827314986","61.0746187800073","85.9557066776953","131.3297310577","87.8512829782392","92.2486503923047","","","","",
"South Sudan","SSD","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","590.875466438641","588.754776089647","636.609293662942","585.8412784882","594.821410991764","605.496648280329","555.196851744298","423.638107181039","","","","",
"South Sudan","SSD","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1197500000","1185400000","1873600000","1403700000","1501000000","3146533333.33333","2915266666.66667","2896850000","3839500000","4710500000","6597734500","8186384500","8399700000","",
"South Sudan","SSD","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1","2","15","38",
"South Sudan","SSD","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7157","7684","11433","13035","12816","15415","","",
"South Sudan","SSD","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139123772","2320166427","4085040413","2193036276","1375824448","1258943796","1590778766","",
"South Sudan","SSD","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.662605436709","30.8506845571823","21.6250081968869","8.16598349344246","10.1642549761024","6.31174776761273","3.55005353774582","",
"South Sudan","SSD","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000000","500000","10000000","11000000","",
"South Sudan","SSD","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","","","","","","","","",
"South Sudan","SSD","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.403624849507393","0.408207651123208","0.407806799754221","0.402215035756134","0.391912835356904","0.37820116396099","0.386201565320288","0.389794884455191","0.387545527003743","0.378923697079347","0.365141760750073","0.366248166795519","0.36270949529278","0.356498033105071","0.349523206460067","0.34311594332165","0.350559174448308","0.355526026726285","0.357965162091144","0.358023328549877","0.357010296707582","0.365100638601449","0.370446749222892","0.373125840812639","0.373560654453631","0.373014817684094","0.384577472740999","0.391440946735368","0.394095934461879","0.39343876874146","0.390703126430887","0.405832948557871","0.416944231386797","0.423474093189898","0.424353241913999","0.418317022242682","0.42779320287982","0.435710029127782","0.441921834898059","0.447107104335934","0.452514185395123","0.459262621084058","0.465175859934846","0.470787816951774","0.475991133956314","0.481241706798955","0.485358544816233","0.488780966685148","0.492641200706379","0.498245818344841","0.506554551615897","0.514006483375262","0.519701783481582","0.524982379577689","0.531126192097964","0.538980980455877","0.550883977258323","0.560125271705633","0.567019337098048","0.57162157524659",
"South Sudan","SSD","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.06539170800617","3.05202496735922","3.05054086956874","3.05708640258394","3.06669678209685","3.07679347191349","3.0712249500596","3.06867753371269","3.06983795895088","3.07710454643884","3.09084867049256","3.0879747396485","3.09385663190495","3.10527986433805","3.11796643323323","3.12948039748851","3.12162230691901","3.11651467132877","3.1135831542247","3.11278838723921","3.11335490075132","3.09543351480142","3.08345153426486","3.07644002365649","3.07431496113974","3.07773840013721","3.0645722307344","3.0508854666735","3.04007430705807","3.03809788400255","3.048444110698","3.04389558060019","3.04827673540667","3.05755353831046","3.06248736224354","3.05304652627973","3.04073792114442","3.03207397602574","3.01415810271631","2.97582927690215","2.91600102206739","2.82676547941334","2.72496574780484","2.62911238031118","2.56219100464595","2.53344741568629","2.53178989518779","2.55953691291009","2.60297862326719","2.64737282100911","2.68654448954119","2.70859564036556","2.72753464365467","2.74567696214264","2.76632644788713","2.79170582667318","2.81396244372103","2.83826721638804","2.86322463141467","2.8860676271961",
"South Sudan","SSD","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","55.9969771909588","55.7551359763018","55.7377193237424","55.8347056770575","55.9010512845381","55.8719783316134","55.4930683855086","55.0922355284897","54.7045520106848","54.4012835402048","54.2145405854321","53.7899503926732","53.5265920271881","53.3869721915476","53.3198957595364","53.2945909290379","53.0466480855223","52.8911283380577","52.8153891458988","52.8090848879567","52.8562387024532","52.6988616686753","52.654700708535","52.6911284924189","52.7810173388679","52.9257458465583","52.7850048397921","52.6344573476766","52.5164472598172","52.5020069867599","52.6453598051246","52.4186292689662","52.3523396762796","52.4009922301676","52.4269999913453","52.2733664425692","52.1283818370899","52.013158554267","51.8893435672629","51.8017120096874","51.8007460832894","51.7216122689173","51.7762391914712","51.9273843267191","52.1021829880702","52.2426517817034","52.3199839463785","52.3990585655649","52.4939216095573","52.6507767674417","52.9080174451378","52.9829548922788","53.1165200189594","53.3117318219999","53.5618792320567","53.869928957934","54.0768015959693","54.3079916028833","54.5702541419083","54.8534732043356",
"South Sudan","SSD","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.0140865982963","17.5921598802976","17.7943823650091","17.7580393244486","17.6888663818719","17.7492882402158","17.8676545087704","17.960153075508","18.0545718317613","18.1385732821529","18.2231106840984","18.3721593044876","18.3777013415921","18.3019452695227","18.2248923217745","18.2149612210687","18.267856841","18.2547653630066","18.2119798503381","18.171569709681","18.1757680545239","18.2362011525302","18.1865126869","18.0848643976369","17.982472417232","17.8982746426624","17.9971153857048","18.1607733325611","18.3391624168283","18.4361675990013","18.379274345684","18.6015799796007","18.5644637032549","18.3459805447803","18.1811780237971","18.373308467365","18.2821071980873","18.1643742539371","18.1158859830313","18.1048764152102","18.0708704639687","18.0191007678968","17.8333112835296","17.5693015919563","17.3381243770059","17.2395652281456","17.1282716284924","17.0793952353128","17.0708195785237","17.0248982811056","16.8697142282408","16.8861771281561","16.8259829535758","16.6857192511562","16.4823383493568","16.2271294058039","16.0594783466765","15.8833063802811","15.698925749141","15.5331949795269",
"South Sudan","SSD","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","4","","","","","","","","","",
"South Sudan","SSD","Net migration","SM.POP.NETM","","","0","","","","","0","","","","","25000","","","","","60000","","","","","150000","","","","","-416233","","","","","-1097076","","","","","300000","","","","","432000","","","","","846611","","","","","-100000","","","","","-870998","","",
"South Sudan","SSD","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.2627602250625","","","","","","","","","","","",
"South Sudan","SSD","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.21","","","","","","","","","","","",
"South Sudan","SSD","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.48","","","","","","","","","","","",
