"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Greenland","GRL","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Multidimensional poverty headcount ratio, children (% of population ages 0-17)","SI.POV.MDIM.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","71","81","77","","",
"Greenland","GRL","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","1.169","","","","","","","","","","0.905","","","","","","","","","","1.135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.8333908045978","93.8333892159015","93.8333892212705","93.833387648553","94.1447685359438","94.4561510070051","94.7675287356323","95.0789048603423","95.3902873563219","95.7016698844153","96.0130475936854","96.3244269117399","96.6358029657005","96.7589406026619","96.7560561439853","96.7532190099231","96.7504132276044","96.7476835853467","","",
"Greenland","GRL","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.23498","","15.71855","16.1496","","","","",
"Greenland","GRL","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.36413","","13.68537","13.70051","","","","",
"Greenland","GRL","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","","","","","","6.907","6.907","7.006","7.5","7.5","7.5","7.4176","6.9493","6.0495","6.0949","5.7461","6.045","6.0032","5.5146","5.261","5.6359","7.1234","8.3324","9.145","10.3566","10.5964","8.091","6.8403","6.7315","7.3102","6.1886","6.3965","6.0361","6.4839","6.3606","5.6024","5.7987","6.6045","6.7008","6.9762","8.0831","8.3228","7.8947","6.5877","5.9911","5.9969","5.9468","5.4437","5.0981","5.3609","5.6241","5.3687","5.7925","5.6163","5.6125","6.7279","6.7317","6.6029","6.3146","6.6694",
"Greenland","GRL","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.64953352940029","6.73706576790277","6.57165264894394","9.05066198889028","7.93562662790981","6.88345224359729","7.9172442268558","9.99360704645547","9.45733099270753","11.7176595111302","9.58519844822442","12.4550184941383","16.0885701031296","20.1890944210012","20.0840115515883","19.6566648330548","",
"Greenland","GRL","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","13.0608513500778","6.17727356210882","6.8060089911332","5.70625399447384","0.646240140693962","5.95920850741582","8.82231528087199","6.01671720471006","4.86059745915763","8.67600626836958","0.665279562709713","-4.41966083987684","3.45721666786712","-5.17961548645884","3.65638797846657","7.09732274565691","5.51587209945019","5.60361071134139","6.6595450236494","-11.7195329842899","-0.113464597323002","-5.1117000323197","-5.02793262942515","5.92436980149209","3.72867748911121","1.52963736132679","1.46892638096972","7.75798174482551","1.37788444524006","7.10159688181619","1.26903507902787","-0.971177310665553","4.43004572118211","6.90658283676629","4.98749177090194","5.55569490080011","2.3524379811805","6.1661327018619","0.865952328886948","1.73582505889665","-0.496519391959083","1.39419335955624","-1.29828069335511","4.7421356730152","-2.52931802394474","4.68195410972302","0.468546637744055","3.21802733064499","",
"Greenland","GRL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","11.447744121856","5.69999347024626","7.66319264079578","15.5536095444925","16.4258539404325","13.1939907208873","6.98210725082993","9.27724301541797","7.5024676684933","11.559250690944","14.9268056845175","13.0168695421018","9.71713037436234","8.87082971506472","7.42366302751405","4.12958712781868","4.62072811054459","6.35023844073659","5.34985898619505","5.09258496395462","3.22527511007193","1.54567816586948","1.04201645406883","0.468374320351145","2.0558722906533","0.98010119241836","0.496703674994151","0.978426732690068","1.06045632023837","2.11009321468467","3.40225682840818","3.10308366667165","6.53297806665232","-0.53844408487987","-3.22917708259993","2.23838314534038","-0.0475153423214891","-2.01334418011533","5.53863543152575","2.0276049193382","2.88404565929714","3.44533181192102","1.06737253143181","0.990273554004744","8.14438057205848","3.53778245812826","1.93900152105073","0.0263910509948744","",
"Greenland","GRL","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7515100000","7807000000","7978300000","8488300000","8655700000","8855800000","9214300000","9238000000","9189800000","9181700000","9131600000","9211800000","9241300000","9344100000","9399400000","9480100000","",
"Greenland","GRL","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1502600000","1715400000","1802000000","2001900000","2055600000","2321000000","2438900000","2545900000","2602900000","2858800000","2734400000","2503700000","2866200000","3223300000","3187300000","3399700000","",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278670856.292788","299794695.46494","313461955.343594","327033026.165333","322427760.530522","368097918.832506","293122423.47367","335378104.941235","391416916.571982","422580923.608114","403468475.68684","492685968.819599","425794081.362684","498432788.151581","543609626.073392","546067842.777056","",
"Greenland","GRL","Gross capital formation (constant 2010 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","376646930.175495","354350029.338027","515211322.700521","525755231.948223","683824967.550364","920502836.009317","787077043.438061","1310485233.19287","1602567521.91462","978200956.5975","775324051.848296","605323518.429616","667182304.724312","739798367.738838","734606425.917036","824843086.004872","",
"Greenland","GRL","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.99196020300485","5.20112382649218","-6.22720166753517","3.05177364082618","7.31811441153999","-8.27628080313212","9.43620178041542","4.25287835808443","-3.90532781145589","2.36722116966126","11.8247640741946","-9.91597250009092","15.1665657177468","-5.42933277234319","4.17647604041153","",
"Greenland","GRL","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","0.00731092129793223","","","","","","","","","0.0352975722430057","","","","","","","","","","","","0.000226885267946627","","0.000231316082193766","0.000755174166472167","","0.00111375008278544","0.00085894305108617","0.000296843325766688","0.626676079907664","0.000262402905112386","0.0899281528736515","0.443305262957898","0.308789041733645","1.15906728494912","0.00063073368340288","","3.31320471951574E-06","0.00103463686199285","1.6237602089018E-05","",
"Greenland","GRL","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","111.8246102","135.382692","154.9765453","160.9900798","161.8959278","149.5422327","155.4999518","162.1595067","125.9387283","122.4456963","137.3293748","131.5296759","149.7170266","147.537713","114.0794633","157.7178023","157.7121388","164.3566464","",
