"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Portugal","PRT","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","114975410.086907","46652879.6675439","67313711.9191946","86538489.0397505","132536052.120094","172553880.711358","205822402.481735","153336527.439437","166731934.595363","195386524.743607","277266331.703459","300404885.581266","413527907.78163","477066435.935577","718671249.301192","1360374732.4163","1550076378.33334","2067330353.86238","2455459385.84462","2232419490.23085","4095052817.50964","4520191487.16005","4138535671.70197","4623930813.32861","5628504962.63737","5504168462.7961","6565647455.89662","6117409687.52733","7845568658.69749","9884813865.1876","11196498187.1656","15160438017.4335","19286402087.4705","20920650863.3294","14657776498.3018","18494539909.6681","17237303773.3969","11773299924.2959","11670074642.1964","11677995795.8536","9261369968.0539","9552280964.19674","9930266447.80927","10897487723.544","9258683169.88638",
"Portugal","PRT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-3.9007503949161","-6.30340859622799","-4.46177293081453","-1.97019784160322","-0.203001570716944","-3.23453288067608","-14.6533751424873","-10.6731011610758","-5.99244121749374","-2.47122272537153","1.40133185369246","3.00815824343156","0.903181080297509","-1.89146079627186","0.25241371975686","-0.230455706937119","-0.802786932069601","-0.17123684825209","0.245135265861299","-2.20261545190416","-0.111582055664553","-4.0005138112894","-5.66728405930872","-6.76039275351895","-8.85667319417241","-10.8502699253055","-10.4434477880597","-8.35720575710986","-6.68164454040197","-7.99807486902509","-9.60379129218329","-10.2387851532604","-9.67020183234382","-11.9044075658242","-10.3081858996522","-10.2599847579035","-6.01285931472138","-1.64714401974473","1.64372059730301","0.148458737936501","0.23613123488082","1.16977919766165","1.37839079896265","0.379940301856613","-0.0992883983927207",
"Portugal","PRT","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","10.6003184654607","7.31213481559473","7.57854089244483","8.19327276650036","10.2148310453542","10.7318770692108","11.2105771736232","9.81980368980375","10.0291285037877","11.4981814569802","11.799251443692","10.3493570675183","11.0434360192068","10.8017684616244","10.9236418272632","11.5614455607992","10.8150753125416","9.50730544320076","13.1232288870596","12.460179320847","12.7116624589568","11.9803267352562","12.1057278706197","12.968724551759","12.4773235143126","13.3058827880612","12.8110651907442","12.5621877304374","12.0896280066588","12.5154419477787","12.4657440245419","14.3297091168745","15.55310574082","15.9987308061074","15.3179181833888","15.8999395069407","17.4638385953874","18.0959645047508","19.3008642651777","20.2736271388339","20.9031925169815","21.4410945250556","23.3611861653414","24.0636430435399","24.9683111761842",
"Portugal","PRT","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.592205634","","","","","","","","","","0.592205634","","","","","","","","","","0.592205634","","","","","","","","","",
"Portugal","PRT","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","48.5760743635468","52.4254319352787","51.1595762732049","57.8208011415115","63.7729052858795","60.6920192096584","56.4096567852025","57.5452969264853","57.4288313997024","59.0308311269729","59.9908562705396","64.5414314161254","68.694526132145","71.3141726090171","72.4295259733455","70.3636167404851","71.8018219677723","68.4993841931478","58.499819281387","60.144802929911","57.901006994957","59.3613849853037","58.8001945874222","60.5152326515449","57.2921237186794","56.983321459837","58.6027664449837","56.818558520385","54.5193537271044","52.8294684426496","51.3790328587327","45.7478620193965","43.4240431413498","41.8753337523948","42.3592801667662","43.8241593534587","42.6561045688359","43.5333112296183","42.0425645035545","44.901322291372","46.8497653657981","48.5395455519298","50.7929356198682","51.3397399563571","52.4448140890325",
"Portugal","PRT","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","34.6679416391622","33.6284527455202","30.9895472315413","32.3102948284195","32.6859584385318","31.6539263377345","29.9600957701516","31.2536528345996","31.2465678198792","30.306714158937","29.8187098199724","26.4955693998375","19.4844567439619","18.6185907749701","17.7256481159904","16.4788906772316","12.938915064377","14.3881665204405","13.0416983691158","13.6414337131884","14.3157885654877","16.1932355129588","12.9325672003719","12.3928136165818","11.7634394133082","10.8201474244647","7.70553407993901","6.09318539437462","5.70617976287727","5.91893721691045","6.04204456798695","6.33707214141138","8.38520879320489","7.37156792476597","6.82092893064433","6.62673941363083","7.3595778028472","5.84128021984971","6.74269860749398","5.46462511437602","6.31092234654671","7.08425514958786","7.28262677502411","7.50752314336761","8.41283645752105","8.57472814304382","9.73141320395041","11.7460743677446","14.7575280840734","16.466327554981","15.8131749780767","16.720812191195","19.1374707487126","19.904000578654","19.2864086243799","16.5777745234901","14.8220051309019","15.3734376124397","13.6196006025551","",
"Portugal","PRT","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","39.5353801197065","50.7928968546629","53.5959220668328","53.7461456319583","52.5865594172075","54.7084542628043","57.5074600008241","54.7070507974874","51.6223635486022","54.1857438313897","50.1620549450243","48.1129520793437","50.3355115020591","50.9110462833278","50.6323165062073","48.448631910572","46.2333462586477","44.9531850564285","25.4979958550847","27.5498179963283","27.0710444277038","28.3880152652671","29.3770689744915","29.1378591872271","25.2230758629915","26.4418055118546","28.4363512803873","27.3470451506525","26.8101679344363","26.5612634000514","25.6563954229717","26.1279552305324","25.4843150575567","25.317556364632","24.2946030915258","25.5295720903482","28.3033262137514","28.6482487800753","29.5094432305438","27.3501311184171","26.1094669777935","23.9029520487321","25.3957376802519","25.5444950125421","24.2075695022418",
"Portugal","PRT","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","6.09790002409505","5.87609309212048","6.31160297423483","6.11455108359133","4.417194092827","5.28548123980424","3.86981543957134","4.027243115191","4.71370734528629","4.42176322742798","6.12928378775677","5.27253715904747","5.23673770094219","3.75957783011836","4.13621848667166","8.73533144280634","9.42453095037567","8.58728711073255","9.07230233752546","12.4572477097945","16.665755629939","12.9417534314032","14.0958487342673","11.4324958479185","12.5793004354537","13.1265788906804","7.3331733949823","6.47317269109566","4.12615163929219","4.90446516092742","4.79865328341683","4.36874339443122","3.12985814884856","3.52970190996295","3.30816085080628","2.79530388376686","2.89498271715001","2.79374776187516","1.85371237628892","1.95594925140813","2.56911159114646","2.22558803686395","2.26086691641385","2.77506811804368","3.3701301666604","4.46826850889087","4.29074036784102","3.868496302515","4.78826592325426","2.68707973269443","3.29781129616723","3.65207893843553","4.9339209971622","3.33619444067195","3.34145656687828","2.97343136813738","2.17186606984962","2.50132916816296","2.65287690242596","",
"Portugal","PRT","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Portugal","PRT","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
