"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1580000.04291534","4719999.79019165","4880000.11444092","1700000.04768372","1080000.04291534","370000.004768372","100000.001490116","589999.973773956","50000.0007450581","629999.995231628","1659999.9666214","810000.002384186","9999.99977648258","-750000","50000.0007450581","","","","","300000.011920929","","","29999.9993294477","29999.9993294477","0","29999.9993294477","",
"Eritrea","ERI","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3703703703704","35.7483317445187","23.0527638190955","28.5867956403281","16.6765684792799","16.1692448818721","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2807.01754385965","203086.989088646","281121.134020619","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","20","10","10","0","0","0","0","0","0","0","0","0","0","0",
"Eritrea","ERI","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3","3","3.5","",
"Eritrea","ERI","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.58","6.68","12.33","14.3","11.69","11.76","19.12","16.55","9.5","5.96","10.47","12.93","6.25","10.52","7.45","10.67","8.7","13.65","21.37","",
"Eritrea","ERI","Other taxes payable by businesses (% of commercial profits)","IC.TAX.OTHR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.8","75.8","75.8","75.8","76.8","75.8","75.8","75.8","74.6","74.6","74.6","74.6","74.6","74.6","74.6",
"Eritrea","ERI","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","405","405","405","405","405","405","430","460","490","490","490","490","490","490","490","490",
"Eritrea","ERI","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","","","","","","","","","","",
"Eritrea","ERI","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","","","","","","","","","","",
"Eritrea","ERI","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40490517.0778784","81319532.6809484","199395770.504305","23057791.2056481","34242932.2045008","25516157.7773838","39755114.5791811","30282531.9211627","24707771.9703722","34746846.5868961","27944199.0527694","23576837.334928","32407629.6596727","56020972.2337436","90010612.7740805","114149602.728927","115328815.906209","132764717.792848","133338047.50637","151753160.388458","145070693.229695","145371150.939987","143412422.685212","163033689.39269","191694416.403147",
"Eritrea","ERI","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","2.8","","","","","2.8","","","","","2.8","","2.8","","","","","",
"Eritrea","ERI","Population in largest city","EN.URB.LCTY","123185","130858","139019","147690","156915","166688","177085","188130","192437","196830","201330","205933","210648","215457","220383","225421","230582","235846","241238","246753","252402","258165","264067","270104","277095","289181","301812","314995","328773","343113","358100","361227","364385","367562","370771","374008","377278","380568","402017","424674","448642","473892","500600","519144","538402","558318","579000","600448","622691","645757","669678","694486","","","","","","","","",
"Eritrea","ERI","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","1796.57","1810.77","1784.92","1814.46","1791.44","1754.83","1755.5","1785.92","1795.87","1816.07","1848.51","1841.86","1861.05","1902.33","1860.52","1913.81","1980.79","1942.33","1955.88","2031.8","2070.55","2084.1","2168.5","1926.18","1961.89","2012.04","2237.48","2496.91","2537.6","2654.75","2682.25","2554.21","2412.44","2464.94","2578.31","2613.57","2677.62","2775.95","2774.5","2802.03","2837","2865.37","2893.74","","","","","","","",
"Eritrea","ERI","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","689.396","770.07","843.41","744.401","568.385","597.721","586.72","608.722","583.053","693.063","748.068","744.401","528.048","542.716","385.035","480.377","480.377","498.712","531.715","539.049","568.385","594.054","612.389","","","",
"Eritrea","ERI","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0.467289719626168","0.512820512820513","0.467289719626168","0.476190476190476","0.429184549356223","0.386100386100386","0.36101083032491","0.353356890459364","0.347222222222222","0.743494423791822","0.694444444444444","0.696864111498258","0.677966101694915","0.643086816720257","0.593471810089021","0.557103064066852","0.540540540540541","0.515463917525773","0.492610837438424","","","","",
"Eritrea","ERI","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","267024.2","574029.1","1557724.6","1815771.6","3517679.2","5233412","6070101.5","9472318.3","12447548.9","9298341","5372899.6","9749390","12083628.9","12870012.3","12236814.5","20567504.6","16012833.1","12569231","5034174.7","4599328.9","5103222","5885395.5","",
"Eritrea","ERI","Net official aid received (constant 2015 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129999.995231628","180000.007152557","959999.978542328","280000.001192093","209999.993443489","349999.994039536","439999.997615814","330368.995666504","347755.074501038","43855.8310270309","93927.0034432411","55143.5984671116","47899.9987244606","3490.00003188849","",
"Eritrea","ERI","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Eritrea","ERI","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","11.1837797833273","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4019999.98092651","8909999.84741211","5360000.1335144","2119999.88555908","5030000.20980835","2799999.95231628","4300000.19073486","5469999.79019165","7360000.1335144","4239999.77111816","2390000.10490417","3200000.04768372","3140000.10490417","2069999.9332428","2640000.10490417","1929999.94754791","3390000.10490417","1269999.98092651","1029999.97138977","219999.998807907","1139999.98569489","750000","29999.9993294477","129999.995231628","70000.0002980232","300000.011920929","",
"Eritrea","ERI","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4000000","7730000.01907349","3670000.07629395","2769999.98092651","1690000.05722046","1809999.94277954","699999.988079071","1129999.99523163","4869999.88555908","1200000.04768372","4360000.1335144","5039999.96185303","3069999.9332428","5539999.96185303","6400000.09536743","5570000.17166138","6449999.80926514","5510000.22888184","8369999.88555908","4010000.22888184","7289999.96185303","9680000.30517578","460000.00834465","800000.011920929","810000.002384186","3670000.07629395","",
"Eritrea","ERI","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
