"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bermuda","BMU","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","389574347.240389","397675616.196206","326467133.019586","464076757.782528","516978656.298574","474105393.118054","456381297.675255","457602202.344175","471287033.285245","526272845.53509","511707998.256198","512016371.084946","538601465.361972","487928677.165909","431873000","423608817.966989","346960338.941187","","","","","","","",
"Bermuda","BMU","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21563120","23462616","21915236","23271031","23281000","25481000","31319000","34407000","37858000","39025000","46389000","45249000","48301000","42987000","42971000","43782000","41023000","41539000","","","","","","",
"Bermuda","BMU","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bermuda","BMU","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bermuda","BMU","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4083358000","4051877000","3940302000","3906029000","3883749000","","","","","","",
"Bermuda","BMU","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","846956000","890330000","889513000","880664000","836700000","","","","","","",
"Bermuda","BMU","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bermuda","BMU","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3484645513676","12.6000042320837","28.6041247114545","27.2467559570787","48.8139780020777","21.7923048437439","17.0579534338884","",
"Bermuda","BMU","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","37000000","29000000","17000000","23000000","41000000","23000000","65000000","29000000","31000000","50000000","60000000","55000000","85000000","35000000","32000000","56000000","68000000","57000000","45000000","51000000","51000000","36000000","56000000","52000000","73000000","49000000","27000000","27000000","24000000","29000000","15000000","13000000","11000000","12000000","22000000","22000000","19000000","18000000","18000000","16000000",
"Bermuda","BMU","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0188846126264","24.4690658612013","23.6282966536812","25.88687468071","28.576373791296","29.7759260996904","26.8634358472156","26.6180031935698","27.6363355650611","30.1252683678892","31.3305053921994","31.311079023248","41.5159094809129","",
"Bermuda","BMU","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","67.9647652650226","66.0152514775972","61.9772680545406","55.9798282720036","61.4941791500316","56.9123376166347","61.5772059778191","59.416962168817","54.9081973845181","58.012027049089","59.8219913105071","61.2359610168432","61.02086147961","63.884167967962","61.1375846383401","","","71.6077005675874","","67.5702689448484","63.4632215764738","68.7511864490103","72.1794166490101","","67.044472328388","","66.3936779009471","","","","","","","","","","","","","50.5482010737666","53.4613908311091","55.1964184301528","52.5043677400661","50.6075312418157","55.1762840173789","56.9915387918221","54.9393065213583","54.6763019881581","",
"Bermuda","BMU","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.75","18.98","18.68","18.61","17.06","17.44","17.23","15.27","18.67","18.73","20.85","27.59","",
"Bermuda","BMU","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","56.9052695597075","47.6254883993835","46.8491387661713","45.0865752192489","46.1600907752084","40.9812397196732","43.0336588179999","34.631701587516","36.6758524672269","38.9610381307005","41.1328811856318","34.558689281227","38.5141965399998","31.2575545499151","31.2238897586019","29.8411923832955","23.6329436556491","23.0494331919339","21.5284015193813","22.951282218652","22.1537782536099","20.5407822831949","20.3950596714237","21.1392503329133","23.6581998852544","21.2401625591397","20.7044346830495","20.2542880057974","19.3619302878856","18.8241275369947","17.1819092426138","16.4481654890825","16.4513573453324","18.371964095728","","","","","","",
"Bermuda","BMU","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bermuda","BMU","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bermuda","BMU","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
