"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Madagascar","MDG","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","240170749.313212","319534012.922707","289014942.154047","350661178.523376","404998781.385301","413781756.270865","436437644.675593","331909843.288112","327218400.566399","309932067.084964","337141296.383808","291285364.408603","322988039.807345","326501727.126485","284498687.614301","321334632.625219","317612728.781646","335100470.752332","326250469.428996","334557349.124051","449699698.67988","504921701.709673","487519652.192612","325780238.311504","336751674.431724","393578700.70141","416345471.733265","533276456.000002","500912682.217213","449484053.9","449294956.900001","830775687.867959","968904284.334079","1239005248.42619","1314383136.77181","1053628511.39625","1149778180.04392","1473088462.39181","1516163420.35346","1919479976.76098","2192525293.98057","2046513284.94142","2160447683.67502","2804375509.0987","3035724609.31613","",
"Madagascar","MDG","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","-65391586.1302535","-98314568.5204649","-63486195.6628568","-62683484.0308762","-133212204.491106","-441282588.742855","-559166504.088218","-341404547.752945","-275064751.262562","-195354077.814066","-124964774.535349","-153076896.951217","-138214337.199316","-119218490.853088","-165850966.048535","-95887741.1810564","-338246579.987686","-195531121.959725","-230197249.593162","-294631181.965558","-218482760.419397","-237896771.052666","-199830019.562935","-291886333.468814","-299147369.900934","-288555844.217847","-331675856.242419","-187176039.131145","-514975119.353513","-554939573.599998","-649266259.800001","-825540136.864562","-699600735.165125","-1293608942.00907","-2139757835.5891","-1995395725.9308","-1308907969.40386","-1204085856.98658","-1154508019.88999","-948902043.861736","-550232110.080078","-437425890.567419","-253293816.278716","-435546039.778894","-493604733.696413","",
"Madagascar","MDG","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","345736200.620057","479860950.481472","393430273.847407","448105503.698647","573087235.022947","928964017.912812","1075072623.48568","734845964.161993","651606093.19361","550494735.150686","515414663.331267","502960477.903023","536282865.27133","541669264.630693","568748637.866829","549363476.905087","808755945.422583","678951268.416006","730978737.10188","816430289.230882","874201634.806318","986937065.592865","980621327.332994","931820149.833122","970976516.759323","1018395789.1554","1154735446.24002","1202159777.11998","1600648269.26055","1366434493.2","1565655100.5","2150603511.65695","2334366229.38686","3497048606.77065","4749403301.5161","3911898977.20344","3427271675.33053","3844981867.29004","3961300316.7634","4130402240.50117","4051469009.28193","3544123306.59973","3583854704.27424","4508428621.93207","4839952341.75729","",
"Madagascar","MDG","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5443821577192","23.4293421078086","23.3143037371677","23.1992636872571","23.0842253166162","22.9691852667056","22.8541452167951","22.7391068461542","22.6240667962436","22.5090284256027","22.3939883756921","22.3303642053857","22.2667400350793","22.2031158647728","22.1394916944664","22.07586752416","21.9778519104447","21.8798362967294","21.7818206830141","21.6838050692988","21.5857894555835","21.5488273360892","21.5213262403424","21.4936404262633","21.4661395668615","21.4386387074596","21.4111378480578","","","",
"Madagascar","MDG","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","939","1100","1300","1500","1700","1900","2100","2300","2410","2405","2260","2281","1922","1563","1550","1510","1411","1600","1950","1894","1838","1782","1726","1670","1614","1558","1502","1446","1390","1334","1278","1222","1166","1110","1054","998","942","886","830","774","718","662","606","550","","","","","","","","","","","","","","","",
"Madagascar","MDG","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","70700000","73800000","89400000","77200000","86400000","85900000","88700000","93200000","102000000","99206000","128225000","134653000","151645000","185412000","224334000","263002000","259787000","311875000","362929000","381991000","387735000","308216000","307068000","288737000","323709000","265407000","304921000","313129278.8","257154634.1","302337072.7","349552163.6","288963369.6","254859072.6","236698735.1","295732915.1","320675367","299341829.7","223754186.1","234092584.2","220490119.6","824208162","925589466","667633358","1000438179","943887311","848000722","1115539327","1319547484","1348104843","1054667249","1045529451","1199463413","1165803105","1573591659","2154369047","2078708935","2186613154","2773732574","2972100048","",
"Madagascar","MDG","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","0.0177856995893673","0.0127962771276689","0.00443878200867126","0.0093714390821993","0.690170148212823","3.82403029129262","3.44354187859428","3.57880111274719","3.8651294275704","3.60491048829002","3.99204356830869","5.09624940060265","9.64481295407207","8.58818247784238","8.3037551457807","3.80616093134654","2.40916322400643","4.69470551380906","5.96421978328031","7.86145922393641","7.69965898318518","6.666494705504","2.34750992478927","3.9476027591793","","","","","0.522904320083833","0.483398269840021","3.48425735611066","3.26568106507266","0.621671228559089","1.48535697533932","3.24247055523347","2.86795587473388","4.22176772785536","2.39200417599319","3.80032134700608","1.16692325983427","1.96011250861615","4.2810128475474","1.7857751871217","1.05390247214692","5.51038937305427","4.70184130335585","5.84616334233373","4.92941748207117","6.65472725292805","6.89566043529032","6.95990344010241","4.67513949080934","3.86498635262136","3.03892256285304","1.93430415995458","1.69818865932236","2.4450005843027","3.06376272417301",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","1.35256988277728","0.775193798449612","1.15131578947368","0.470588235294118","0.813609467455621","0.684462696783025","0.49680624556423","0.137741046831956","0.17688679245283","0.194272517826556","0.138554570539541","0.0567550200049719","0.139956282207254","0.12867157689236","0.180407785645661","0.227791055714465","0.452898550724638","0.0422185553523911","0.0699069219426717","3.76548185919788","1.14127809103812","0.855293914106184","2.37871770443248","3.44865100087032","0.0876532558101194","0.441755234137766","1.63654500375452","1.14691075291084","0.644883836764576","0.392842428630985","0.723481403373725","1.44347473723782","0.54337077004013","0.993661614654105","2.51923298583182","3.10483378946112","1.61045053794884","3.78323104208413","3.98709518771326","5.35284672825589","4.21536800549105","4.88749752201275","4.54976890592732","6.55270702911446","4.39950432021377","6.42699982191828","2.33471011263762","5.62670223242142","5.81207802573531","5.884100792572","4.9378064509304","6.89508295874248","7.34377779443393","9.09173232641259","10.2590271937271","9.56840177409649","9.95109132496028","11.4739083231615","11.2854864290686","",
