"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Lao PDR","LAO","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.75041279559734","9.82725061709153","9.93532033835709","10.0569287883785","10.1699947471395","10.2633869276043","10.3065205275868","10.3407771351165","10.3623282303795","10.3688822088957","10.3621010763301","10.3140857611832","10.2593472235463","10.2029808470918","10.1554310189646","10.1259816966314","10.0310101612797","10.0107250541312","10.0579018455078","10.1526440641033","10.2754043499789","10.3280633191339","10.3747855681909","10.4216693607541","10.477667948624","10.5460381676955","10.5867924498534","10.6355514619581","10.6801291089849","10.7041367271546","10.7013765764953","10.6340699264929","10.56439929258","10.5020326152176","10.4621009153359","10.4545563038946","10.4197699099863","10.4335167251263","10.4959647892508","10.6055704535023","10.7579612069514","10.9166807296268","11.102043826921","11.3096857600637","11.5312987947617","11.752478545883","11.8697830959277","11.9761876076247","12.050321737135","12.058599116876","11.9854768826731","11.7283157952102","11.4246729887603","11.1069497136527","10.8066847574932","10.540253149639","10.3210216656332","10.1034840686073","9.90638176840758","9.75199611923276",
"Lao PDR","LAO","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","412.659","409.488","406.317","403.275","400.233","397.191","394.149","391.107","387.927","384.747","381.567","378.387","375.207","372.586","369.965","367.343","364.722","362.101","359.212","356.323","353.434","350.545","347.656","342.896","338.135","333.375","328.615","323.854","318.291","312.728","307.164","301.601","296.038","290.443","284.849","279.254","273.659","268.065","262.198","256.331","250.465","244.598","238.732","232.929","227.127","221.324","215.521","209.719","204.886","200.052","195.219","190.385","185.552","181.564","177.577","173.589","169.602","165.614","156.747","",
"Lao PDR","LAO","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59999990463257","","","","","","","","","","1.35000002384186","","","","","0.708299994468689","","","","","","","9.4060001373291","","",
"Lao PDR","LAO","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33349990844727","","","","","","","7.23839998245239","","",
"Lao PDR","LAO","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4000015258789","","","","","","","","94.3000030517578","","66.5999984741211","","","","","78.216796875","","","","","","","40.7779998779297","","",
"Lao PDR","LAO","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.9919967651367","74.9219970703125","74.75","74.5339965820313","74.0970001220703","73.7050018310547","73.1179962158203","72.4990005493164","71.8470001220703","71.1679992675781","70.4690017700195","69.7590026855469","69.0240020751953","68.2809982299805","67.552001953125","66.8519973754883","66.2350006103516","65.6190032958984","65.0120010375977","64.4309997558594","63.8880004882813","63.4850006103516","63.0839996337891","62.6389999389648","62.1559982299805","61.6160011291504","61.0979995727539","60.548999786377","59.9850006103516","59.7089996337891",
"Lao PDR","LAO","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","","","","","","","",
"Lao PDR","LAO","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27","","","","","","","","","",
"Lao PDR","LAO","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02099990844727","5.0939998626709","5.14599990844727","5.21400022506714","5.27099990844727","5.54899978637695","5.84100008010864","6.12599992752075","6.44299983978271","6.79199981689453","7.13199996948242","7.5149998664856","7.89599990844727","8.30799961090088","8.7180004119873","9.14200019836426","9.55599975585938","9.99400043487549","10.4420003890991","10.9169998168945","11.085000038147","11.2519998550415","11.4329996109009","11.6059999465942","11.7779998779297","11.956000328064","12.1339998245239","12.3100004196167","12.4910001754761",
